	step	com_id	timeMeanSpeed_mean	timeMeanSpeed_std	timeMeanSpeed_amin	timeMeanSpeed_amax	com_size	degree_mean	degree_std	degree_amin	degree_amax	num_stops	num_stops_mean	num_stops_amin	num_stops_amax	y_amin	y_amax	x_amin	x_amax	speed_mean	speed_std	speed_amin	speed_amax	congested	range	num_stops_count
12649	60	2984	32.78		32.78	32.78	1	2.0		2	2	1	1.0	1	1	647.18	647.18	4183.5	4183.5	0.0		0.0	0.0	1	0.0	0.0
12650	60	3019	20.345	3.641599923110738	17.77	22.92	2	5.5	0.7071067811865476	5	6	2	1.0	1	1	1342.99	1345.69	3956.5	4176.5	0.0	0.0	0.0	0.0	2	220.01656755799095	220.01656755799095
12651	60	3061	45.23		45.23	45.23	1	3.0		3	3	0	0.0	0	0	681.77	681.77	4176.5	4176.5	14.29		14.29	14.29	0	0.0	0.0
12652	60	3069	41.76	11.412703448350879	33.69	49.83	2	16.5	0.7071067811865476	16	17	0	0.0	0	0	2992.09	3022.63	2203.5	2206.5	44.835	16.779643917556786	32.97	56.7	0	30.686993987681458	30.686993987681458
12653	60	3074	50.35833333333334	3.8861724957425143	42.74	53.17	6	13.166666666666666	8.681397736923858	6	29	0	0.0	0	0	1096.5	1533.5	3264.45	3718.14	46.995	7.701025256418846	34.71	53.17	0	629.9235001966509	629.9235001966509
12654	60	3081	16.634999999999998	3.0900566337852315	14.45	18.82	2	15.5	2.1213203435596424	14	17	2	1.0	1	1	2407.35	2595.1	3526.5	3526.5	0.0	0.0	0.0	0.0	2	187.75	187.75
12655	60	3092	12.337333333333333	6.212560395414007	4.81	23.57	15	16.333333333333332	2.943920288775949	11	22	14	0.9333333333333333	0	1	2277.36	2662.01	433.5	1313.5	0.14266666666666666	0.5525456240589248	0.0	2.14	14	960.393472749581	960.393472749581
12656	60	3121	12.8	2.771858582251256	10.84	14.76	2	8.5	2.1213203435596424	7	10	2	1.0	1	1	3560.71	3768.69	3073.5	3073.5	0.0	0.0	0.0	0.0	2	207.98000000000002	207.98000000000002
12657	60	3134	26.085	2.8779245994292357	24.05	28.12	2	6.0	1.4142135623730951	5	7	2	1.0	1	1	2231.74	2241.24	213.5	433.5	0.0	0.0	0.0	0.0	2	220.20501810812578	220.20501810812578
12658	60	3146	17.7575	12.628423958145634	2.39	32.82	4	18.5	0.5773502691896257	18	19	4	1.0	1	1	2816.57	3037.38	1323.5	1326.5	0.0	0.0	0.0	0.0	4	220.83037857142747	220.83037857142747
12659	60	3149	3.09		3.09	3.09	1	26.0		26	26	1	1.0	1	1	2203.5	2203.5	2473.17	2473.17	11.25		11.25	11.25	1	0.0	0.0
12660	60	3159	23.355	10.547762795967682	12.42	37.32	4	8.0	3.1622776601683795	4	11	3	0.75	0	1	223.5	656.5	2163.02	2426.5	1.6775	3.355	0.0	6.71	3	506.86360137614935	506.86360137614935
12661	60	3163	23.7225	15.703603355068964	11.47	45.14	4	12.5	3.3166247903554	8	15	2	0.5	0	1	3758.6	4192.19	2193.5	2416.5	3.5949999999999998	4.3469874625998175	0.0	8.77	2	487.57490511715196	487.57490511715196
12662	60	3171	12.74		12.74	12.74	1	37.0		37	37	1	1.0	1	1	1546.5	1546.5	2877.99	2877.99	20.38		20.38	20.38	1	0.0	0.0
12663	60	3199	19.62		19.62	19.62	1	4.0		4	4	1	1.0	1	1	867.64	867.64	3966.5	3966.5	0.0		0.0	0.0	1	0.0	0.0
12664	60	3218	20.086000000000002	12.774495293356992	5.71	34.56	5	10.6	2.9664793948382653	8	15	5	1.0	1	1	2657.69	2912.52	3733.5	3956.5	0.0	0.0	0.0	0.0	5	338.6256471385473	338.6256471385473
12665	60	3219	9.77909090909091	10.399626391890678	0.48	28.2	11	19.363636363636363	2.656039430156385	15	23	10	0.9090909090909091	0	1	876.5	1279.23	1497.82	2426.5	5.623636363636364	9.247383708625131	0.0	30.71	10	1012.2440393995907	1012.2440393995907
12666	60	3272	48.164	5.306715556726185	42.32	56.24	5	24.6	3.0495901363953815	21	29	0	0.0	0	0	2965.31	3303.5	2535.83	3086.5	39.12	13.423114392718267	27.48	56.24	0	646.2274560864774	646.2274560864774
12667	60	3273	16.101428571428574	12.84138547635655	3.78	39.47	7	18.714285714285715	4.680252333449758	15	26	7	1.0	1	1	1342.36	1588.19	1536.5	1847.89	0.032857142857142856	0.08693182879212226	0.0	0.23	7	396.7317998345988	396.7317998345988
12668	60	3282	28.52	1.0323759005322886	27.79	29.25	2	12.0	0.0	12	12	2	1.0	1	1	422.27	427.26	2643.5	2643.5	0.0	0.0	0.0	0.0	2	4.990000000000009	4.990000000000009
12669	60	3289	31.23		31.23	31.23	1	4.0		4	4	1	1.0	1	1	4387.94	4387.94	1106.5	1106.5	0.0		0.0	0.0	1	0.0	0.0
12670	60	3296	19.4	6.815929870531255	12.65	26.28	3	10.333333333333334	5.507570547286102	5	16	3	1.0	1	1	3526.5	3947.62	2643.5	2675.88	0.7200000000000001	1.2470765814495917	0.0	2.16	3	422.36301779393506	422.36301779393506
12671	60	3309	58.37		58.37	58.37	1	1.0		1	1	0	0.0	0	0	4393.5	4393.5	4357.45	4357.45	58.37		58.37	58.37	0	0.0	0.0
12672	60	3320	11.745652173913042	9.759945429284363	2.23	43.16	23	21.217391304347824	4.795419421784714	13	29	23	1.0	1	1	2442.97	3337.68	2636.5	3733.5	0.15782608695652173	0.5954979316179568	0.0	2.76	23	1415.5970415693866	1415.5970415693866
12673	60	3322	40.36		40.36	40.36	1	7.0		7	7	1	1.0	1	1	3947.89	3947.89	3083.5	3083.5	0.0		0.0	0.0	1	0.0	0.0
12674	60	3325	10.3925	6.287733523070364	4.1	19.8	8	24.125	3.226563851175781	20	31	7	0.875	0	1	2372.35	2842.54	2643.5	2866.5	1.0525	2.238409830980147	0.0	6.27	7	520.3918101776776	520.3918101776776
12675	60	3326	51.61		51.61	51.61	1	3.0		3	3	0	0.0	0	0	2923.34	2923.34	4393.5	4393.5	43.64		43.64	43.64	0	0.0	0.0
12676	60	3327	25.92		25.92	25.92	1	1.0		1	1	1	1.0	1	1	427.61	427.61	226.5	226.5	0.0		0.0	0.0	1	0.0	0.0
12677	60	3332	11.44	7.832745368004761	3.02	18.51	3	23.333333333333332	4.163331998932265	20	28	3	1.0	1	1	1543.5	1580.58	2196.5	2416.5	0.0	0.0	0.0	0.0	3	223.10295022701962	223.10295022701962
12678	60	3337	21.509999999999998	9.093437193932775	12.17	32.15	5	14.2	3.7682887362833544	8	18	5	1.0	1	1	1561.02	2168.15	3966.5	4403.5	0.0	0.0	0.0	0.0	5	748.048017776934	748.048017776934
12679	60	3341	41.902857142857144	8.03582336433904	26.21	50.89	7	14.571428571428571	4.649628761422531	9	20	1	0.14285714285714285	0	1	443.5	883.5	1546.5	1865.71	36.73571428571429	18.685015259241688	16.59	55.57	1	543.5945401675775	543.5945401675775
12680	60	3348	17.971249999999998	3.596789987514688	11.39	23.27	8	9.0	2.9760952365713798	4	14	8	1.0	1	1	3272.16	3487.02	3743.5	4406.5	0.00875	0.024748737341529166	0.0	0.07	8	696.9460664929533	696.9460664929533
12681	60	3349	54.66		54.66	54.66	1	1.0		1	1	0	0.0	0	0	282.64	282.64	433.5	433.5	57.26		57.26	57.26	0	0.0	0.0
12682	60	3364	12.461818181818183	7.169854696131318	2.51	22.73	11	21.636363636363637	6.859631583003963	9	28	11	1.0	1	1	883.5	1479.17	2423.5	2746.96	1.539090909090909	3.139711625437771	0.0	9.48	11	677.8267628974236	677.8267628974236
12683	60	3376	31.54	9.970205614730341	24.49	38.59	2	2.5	0.7071067811865476	2	3	2	1.0	1	1	897.19	1122.45	213.5	216.5	0.375	0.5303300858899106	0.0	0.75	2	225.27997602982825	225.27997602982825
12684	60	3379	17.0775	18.010712321652726	4.12	43.57	4	21.75	5.123475382979799	16	27	3	0.75	0	1	2490.55	2675.04	1976.5	2206.5	8.735000000000001	2.3841490445579594	5.35	10.88	3	294.8500637612275	294.8500637612275
12685	60	3381	24.11		24.11	24.11	1	12.0		12	12	1	1.0	1	1	452.7	452.7	2856.5	2856.5	0.0		0.0	0.0	1	0.0	0.0
12686	60	3405	14.713333333333333	5.66745386689061	8.61	19.81	3	16.333333333333332	4.163331998932265	13	21	3	1.0	1	1	2203.5	2471.47	2856.5	3073.5	0.0	0.0	0.0	0.0	3	344.81432815357294	344.81432815357294
12687	60	3411	39.3375	8.473753103947887	29.13	46.87	4	11.5	3.1091263510296048	7	14	0	0.0	0	0	216.5	632.34	2423.5	2623.1	32.8525	13.520040372227685	16.69	49.77	0	461.2624693165487	461.2624693165487
12688	60	3412	25.704	18.56996580503043	4.81	48.17	5	25.6	4.33589667773576	18	29	2	0.4	0	1	2643.5	3086.5	2211.9	2490.6	27.598000000000003	14.467284472215239	12.25	50.46	2	523.3762413407776	523.3762413407776
12689	60	3435	9.42235294117647	12.23907856489397	0.8	50.74	17	23.941176470588236	4.307995302853958	16	32	17	1.0	1	1	1967.8	2616.46	1991.12	2759.07	0.2011764705882353	0.4980698037542175	0.0	1.66	17	1005.2397714475887	1005.2397714475887
12690	60	3437	49.383333333333326	7.535677363935811	41.79	56.86	3	11.0	4.358898943540674	6	14	0	0.0	0	0	2515.23	2613.76	213.5	436.5	54.17666666666667	8.497160309970191	45.01	61.79	0	243.79737672911912	243.79737672911912
12691	60	3440	19.630000000000003	1.4566399692442125	18.6	20.66	2	15.0	0.0	15	15	2	1.0	1	1	2193.5	2196.5	1420.48	1421.05	0.0	0.0	0.0	0.0	2	3.0536699232235183	3.0536699232235183
12692	60	3444	42.944	5.9408063425767255	36.37	52.49	5	18.6	6.730527468185536	12	29	0	0.0	0	0	3050.47	3526.5	3293.5	3810.0	48.2	3.323695232719138	44.62	53.02	0	702.4078664849933	702.4078664849933
12693	60	3446	15.873333333333335	12.65172056810192	1.87	26.48	3	22.0	3.605551275463989	18	25	2	0.6666666666666666	0	1	1976.5	2196.5	2107.22	2127.94	5.279999999999999	2.622899159327327	2.28	7.14	2	220.97356946024112	220.97356946024112
12694	60	3447	5.7683333333333335	6.773688556958213	2.0	19.45	6	14.5	2.16794833886788	12	18	6	1.0	1	1	672.21	886.5	3005.1	3249.92	3.15	3.643031704501074	0.0	7.46	6	325.3567833932467	325.3567833932467
12695	60	3449	2.3049999999999997	0.6810286337592577	1.06	3.2	8	20.875	1.6420805617960927	18	24	8	1.0	1	1	3156.93	3331.98	1628.83	1756.5	0.055	0.10406042200842465	0.0	0.26	8	216.66132880604255	216.66132880604255
12696	60	3463	8.387500000000001	6.337099099745875	2.35	17.23	4	19.0	1.4142135623730951	17	20	4	1.0	1	1	3073.5	3212.92	2091.6	2413.5	6.827500000000001	2.203472638057178	4.66	9.9	4	350.79559062223126	350.79559062223126
12697	60	3470	15.433000000000002	10.41656698618973	3.48	34.49	10	18.6	3.2041639575194445	13	22	10	1.0	1	1	2686.48	2937.65	653.5	1096.5	0.06899999999999999	0.21819715855161817	0.0	0.69	10	509.24980991650847	509.24980991650847
12698	60	3471	52.71		52.71	52.71	1	7.0		7	7	0	0.0	0	0	3746.5	3746.5	3311.26	3311.26	52.26		52.26	52.26	0	0.0	0.0
12699	60	3477	50.48		50.48	50.48	1	1.0		1	1	0	0.0	0	0	223.5	223.5	1192.18	1192.18	50.48		50.48	50.48	0	0.0	0.0
12700	60	3483	17.921666666666667	6.286965616787374	12.34	29.74	6	7.666666666666667	1.3662601021279464	5	9	6	1.0	1	1	4192.67	4396.5	1313.5	1637.92	0.016666666666666666	0.040824829046386304	0.0	0.1	6	383.13836312747384	383.13836312747384
12701	60	3486	15.785	5.904341622907675	11.61	19.96	2	22.0	0.0	22	22	2	1.0	1	1	1743.28	1747.51	2203.5	2206.5	0.0	0.0	0.0	0.0	2	5.1858364802604555	5.1858364802604555
12702	60	3488	25.203333333333333	4.163464102563344	20.41	27.92	3	10.333333333333334	2.0816659994661326	8	12	3	1.0	1	1	3318.39	3340.91	3953.5	4176.5	0.0	0.0	0.0	0.0	3	224.13422407120248	224.13422407120248
12703	60	3496	22.52	14.170419894978412	12.5	32.54	2	9.0	0.0	9	9	2	1.0	1	1	4192.57	4198.17	3073.5	3073.5	0.0	0.0	0.0	0.0	2	5.600000000000364	5.600000000000364
12704	60	3497	18.14		18.14	18.14	1	5.0		5	5	1	1.0	1	1	2437.27	2437.27	213.5	213.5	0.0		0.0	0.0	1	0.0	0.0
12705	60	3503	24.776666666666667	6.667303302935414	17.27	30.01	3	7.666666666666667	0.5773502691896257	7	8	3	1.0	1	1	1112.56	1133.86	876.5	1093.5	0.0	0.0	0.0	0.0	3	218.0428627586787	218.0428627586787
12706	60	3505	8.833636363636362	6.985369385690741	0.88	19.81	11	18.90909090909091	4.134115273055299	10	24	11	1.0	1	1	897.76	1287.03	1392.77	2206.5	0.0	0.0	0.0	0.0	11	902.0463656597702	902.0463656597702
12707	60	3511	49.46		49.46	49.46	1	9.0		9	9	0	0.0	0	0	2502.62	2502.62	4186.5	4186.5	54.66		54.66	54.66	0	0.0	0.0
12708	60	3513	40.86714285714286	13.253376568866912	19.94	50.66	7	10.857142857142858	3.38765264987284	7	17	2	0.2857142857142857	0	1	3526.5	3956.5	2636.5	3073.5	34.04857142857143	10.885391477528398	20.92	51.85	2	613.0815606426277	613.0815606426277
12709	60	3520	30.5		30.5	30.5	1	21.0		21	21	1	1.0	1	1	1127.65	1127.65	2413.5	2413.5	0.0		0.0	0.0	1	0.0	0.0
12710	60	3535	42.650000000000006	0.2262741699774218	42.49	42.81	2	10.0	0.0	10	10	0	0.0	0	0	466.65	470.04	3513.5	3516.5	2.6950000000000003	0.9828784258492997	2.0	3.39	0	4.526820075947385	4.526820075947385
12711	60	3537	10.620000000000001	3.9456558390209304	7.83	13.41	2	12.0	0.0	12	12	1	0.5	0	1	3736.5	3940.09	1453.4	1546.5	6.46	1.2445079348883237	5.58	7.34	1	223.86714385992428	223.86714385992428
12712	60	3539	23.775	9.21360135886072	17.26	30.29	2	14.0	0.0	14	14	2	1.0	1	1	2402.65	2407.72	663.5	666.5	0.0	0.0	0.0	0.0	2	5.891086487227722	5.891086487227722
12713	60	3540	11.225	2.4247955240253445	7.98	13.84	4	15.0	1.4142135623730951	14	17	4	1.0	1	1	2133.62	2376.88	1543.5	1766.5	0.0	0.0	0.0	0.0	4	330.0067084166625	330.0067084166625
12714	60	3541	8.502222222222223	4.448547093358691	2.65	21.59	18	27.0	3.180824902257829	18	31	18	1.0	1	1	2454.52	3109.13	2077.21	2636.5	0.04	0.1259318209564674	0.0	0.5	18	860.9991615559217	860.9991615559217
12715	60	3544	25.54	9.630794359760785	18.73	32.35	2	5.5	0.7071067811865476	5	6	2	1.0	1	1	2627.14	2823.32	223.5	226.5	0.0	0.0	0.0	0.0	2	196.20293677720554	196.20293677720554
12716	60	3547	33.593333333333334	19.5458606018427	1.98	46.57	6	20.166666666666668	5.776388721914988	9	25	2	0.3333333333333333	0	1	1937.15	2203.5	3293.5	3660.78	38.845000000000006	16.856969775140474	12.77	52.05	2	453.6925400532833	453.6925400532833
12717	60	3549	44.260000000000005	15.796765491707445	33.09	55.43	2	18.0	1.4142135623730951	17	19	0	0.0	0	0	2969.15	3086.5	844.79	873.5	34.915	29.012591232084045	14.4	55.43	0	120.81095397355317	120.81095397355317
12718	60	3550	45.85	3.337544007200447	43.49	48.21	2	25.5	0.7071067811865476	25	26	0	0.0	0	0	1281.31	1447.98	2206.5	2413.5	51.66	6.1235447250755835	47.33	55.99	0	265.75908055981836	265.75908055981836
12719	60	3556	42.053333333333335	16.618045412542774	23.13	54.27	3	5.666666666666667	1.5275252316519468	4	7	0	0.0	0	0	216.5	433.5	1986.5	2161.49	41.60333333333333	17.75429337747164	21.31	54.27	0	278.7660311085264	278.7660311085264
12720	60	3560	6.845000000000001	3.772439529005069	4.08	12.42	4	22.5	1.0	21	23	4	1.0	1	1	1964.34	2212.54	3296.5	3306.5	0.0	0.0	0.0	0.0	4	248.40136875629332	248.40136875629332
12721	60	3562	60.57	5.444722215136456	56.72	64.42	2	6.0	0.0	6	6	0	0.0	0	0	3963.5	3963.5	3767.29	3863.71	61.19	4.610336213336444	57.93	64.45	0	96.42000000000007	96.42000000000007
12722	60	3564	25.535	6.017478707897512	21.28	29.79	2	10.5	0.7071067811865476	10	11	2	1.0	1	1	1948.08	1958.36	3743.5	3743.5	0.0	0.0	0.0	0.0	2	10.279999999999973	10.279999999999973
12723	60	3567	50.03	9.38842372286204	42.18	60.43	3	8.666666666666666	0.5773502691896257	8	9	0	0.0	0	0	223.5	446.5	2519.08	2807.06	53.36333333333334	7.582198449878015	47.85	62.01	0	364.2272373120934	364.2272373120934
12724	60	3569	48.13	5.864733583036843	37.99	54.85	7	10.571428571428571	2.760262237369417	5	13	0	0.0	0	0	216.5	653.5	2646.5	3073.5	44.96142857142856	12.189989648028753	18.74	55.08	0	610.9811781061672	610.9811781061672
12725	60	3571	22.935	28.644895705867036	2.68	43.19	2	26.5	4.949747468305833	23	30	1	0.5	0	1	3076.5	3293.5	3062.85	3129.79	38.5	12.020815280171307	30.0	47.0	1	227.090210268959	227.090210268959
12726	60	3575	18.92666666666667	6.509467696898839	10.45	30.71	12	10.25	5.610461008444202	3	19	12	1.0	1	1	2842.38	3507.3	443.5	1106.5	0.47583333333333333	1.5955475454203707	0.0	5.54	12	938.982218361988	938.982218361988
12727	60	3576	14.56	8.077972517903241	1.35	24.58	6	12.666666666666666	3.32665998663324	7	16	6	1.0	1	1	3727.31	3972.45	1316.5	1564.48	0.02	0.048989794855663564	0.0	0.12	6	348.69427870270533	348.69427870270533
12728	60	3579	10.72951219512195	9.372661295283082	1.06	38.94	41	28.926829268292682	7.004963397129349	8	42	39	0.9512195121951219	0	1	1143.22	1957.87	2810.69	3513.5	1.0343902439024393	2.2294461742554894	0.0	8.08	39	1075.9165946298995	1075.9165946298995
12729	60	3581	41.699999999999996	11.708689081190958	24.99	51.01	4	20.5	1.0	20	22	0	0.0	0	0	1931.19	2079.56	2426.5	2643.5	22.975	17.493294905953725	6.26	38.41	0	262.8738421752913	262.8738421752913
12730	60	3588	44.00875	10.111910145255148	22.27	55.19	8	18.125	2.2320714274285347	16	23	1	0.125	0	1	3296.5	3526.5	1986.5	2325.86	38.72624999999999	16.088896737013584	11.95	56.19	1	409.9575704874836	409.9575704874836
12731	60	3591	17.34	1.7960512242138444	16.07	18.61	2	1.0	0.0	1	1	2	1.0	1	1	903.65	1112.62	4396.5	4396.5	0.0	0.0	0.0	0.0	2	208.9699999999999	208.9699999999999
12732	60	3592	51.65	6.477800552656808	46.0	58.72	3	14.333333333333334	2.516611478423583	12	17	0	0.0	0	0	1976.5	2193.5	876.5	1045.12	45.446666666666665	16.727920771373025	26.78	59.08	0	274.81212564222847	274.81212564222847
12733	60	3594	49.31		49.31	49.31	1	5.0		5	5	0	0.0	0	0	528.99	528.99	1313.5	1313.5	52.8		52.8	52.8	0	0.0	0.0
12734	60	3597	3.94		3.94	3.94	1	15.0		15	15	1	1.0	1	1	886.5	886.5	3168.22	3168.22	12.25		12.25	12.25	1	0.0	0.0
12735	60	3598	16.823333333333334	4.9071920008629535	11.77	21.57	3	7.666666666666667	1.5275252316519468	6	9	3	1.0	1	1	3532.42	3736.5	876.5	1089.08	3.9	6.754998149518621	0.0	11.7	3	294.684412210758	294.684412210758
12736	60	3602	46.432	4.536641929886066	42.69	53.95	5	4.8	1.9235384061671346	3	8	0	0.0	0	0	3953.5	4396.5	692.82	984.91	49.518	4.260213609668002	44.78	53.99	0	530.6275229386429	530.6275229386429
12737	60	3604	15.216666666666669	9.596927893862699	1.3	26.29	9	20.444444444444443	3.643868518179241	16	27	9	1.0	1	1	3061.95	3507.54	2426.5	2866.5	0.1488888888888889	0.4466666666666667	0.0	1.34	9	626.2191693808169	626.2191693808169
12738	60	3606	11.801000000000004	10.141066511960164	0.86	34.47	30	24.7	4.534541759154639	14	31	30	1.0	1	1	2437.1	3282.53	1316.5	2206.5	0.297	0.947097744655236	0.0	4.46	30	1227.5389545346413	1227.5389545346413
12739	60	3607	5.57	4.278773188660507	2.22	10.39	3	21.0	1.0	20	22	3	1.0	1	1	1313.5	1536.5	2030.64	2070.49	0.0	0.0	0.0	0.0	3	226.5326080280717	226.5326080280717
12740	60	3608	17.14875	11.181136458339111	3.39	36.31	8	21.625	5.2898150116183515	12	30	5	0.625	0	1	3073.5	3516.5	1460.23	1945.07	6.6899999999999995	3.160022603897457	3.06	10.96	5	656.7486776537886	656.7486776537886
12741	60	3613	25.37		25.37	25.37	1	3.0		3	3	1	1.0	1	1	3942.27	3942.27	666.5	666.5	0.0		0.0	0.0	1	0.0	0.0
12742	60	3614	23.875	15.74726801702441	12.74	35.01	2	7.5	0.7071067811865476	7	8	2	1.0	1	1	4183.5	4387.38	1777.0	1983.5	0.0	0.0	0.0	0.0	2	290.1883946680157	290.1883946680157
12743	60	3615	8.57	8.920403578314156	2.23	21.55	4	15.5	3.696845502136472	12	20	4	1.0	1	1	1855.16	2141.71	1106.5	1326.5	1.225	2.45	0.0	4.9	4	361.2629271043459	361.2629271043459
12744	60	3626	29.214	17.05891308247848	1.66	54.22	10	19.6	2.1186998109427604	17	24	3	0.3	0	1	1120.88	1618.05	1891.07	2328.47	28.454999999999995	16.012620196443674	11.61	56.54	3	662.1908855458521	662.1908855458521
12745	60	3642	41.76		41.76	41.76	1	6.0		6	6	0	0.0	0	0	2032.46	2032.46	446.5	446.5	47.91		47.91	47.91	0	0.0	0.0
12746	60	3646	17.873333333333335	17.389578296592855	7.53	37.95	3	20.0	1.7320508075688772	19	22	2	0.6666666666666666	0	1	1852.38	2027.72	2416.5	2633.5	7.330000000000001	1.9738540979515153	5.89	9.58	2	278.9858698930825	278.9858698930825
12747	60	3648	37.335	8.053946237714781	31.64	43.03	2	10.5	3.5355339059327378	8	13	0	0.0	0	0	3296.5	3355.63	1192.3	1533.5	29.125	20.35760423036071	14.73	43.52	0	346.2857157030882	346.2857157030882
12748	60	3651	20.675	16.929037184671785	6.96	45.39	4	28.0	0.0	28	28	1	0.25	0	1	1710.74	1763.5	3025.99	3346.8	17.0275	4.375373317405805	12.53	22.51	1	325.11947603919435	325.11947603919435
12749	60	3654	43.708571428571425	5.388195209812635	31.91	47.67	7	26.142857142857142	4.634241089562613	19	31	0	0.0	0	0	2595.05	2863.5	2646.5	3073.5	37.20142857142857	16.60809885625226	11.84	50.93	0	504.37525960340275	504.37525960340275
12750	60	3656	41.341	13.750335309042864	14.6	62.12	10	10.4	3.9496835316262997	5	17	1	0.1	0	1	1316.5	2128.54	3644.11	4183.5	38.457	18.936099005749714	12.06	62.12	1	974.859237890271	974.859237890271
12751	60	3659	40.95916666666667	10.539845141464864	23.74	54.55	12	16.75	4.1587804156332355	13	25	2	0.16666666666666666	0	1	823.39	1546.5	2203.5	2863.5	39.048333333333325	16.474628887161536	11.65	57.4	2	979.0240406139167	979.0240406139167
12752	60	3660	14.92	18.709494915683855	1.9	36.36	3	24.0	2.0	22	26	3	1.0	1	1	3224.1	3296.5	3052.06	3306.5	6.28	4.86870619364118	0.82	10.17	3	264.5401171845209	264.5401171845209
12753	60	3662	46.22	3.224406922210584	43.94	48.5	2	6.0	0.0	6	6	0	0.0	0	0	4393.5	4393.5	2908.6	3059.2	47.57	1.9657568516985977	46.18	48.96	0	150.5999999999999	150.5999999999999
12754	60	3666	40.182	18.3046952992941	7.61	50.33	5	13.0	1.224744871391589	11	14	1	0.2	0	1	666.5	984.61	3155.46	3354.34	43.308	20.49542070805086	9.45	59.25	1	375.16293327033264	375.16293327033264
12755	60	3676	17.153333333333332	1.4554838828834435	15.72	18.63	3	8.333333333333334	0.5773502691896257	8	9	3	1.0	1	1	3707.65	3727.24	883.5	1106.5	0.0	0.0	0.0	0.0	3	223.85881287097004	223.85881287097004
12756	60	3681	23.78		23.78	23.78	1	15.0		15	15	1	1.0	1	1	2193.5	2193.5	1836.27	1836.27	0.5		0.5	0.5	1	0.0	0.0
12757	60	3687	31.93	17.703171628673935	3.05	53.65	8	13.625	3.0676887530703447	10	18	4	0.5	0	1	3513.5	3956.5	2063.63	2381.78	25.8975	21.5113304031686	0.0	55.95	4	545.4066579168245	545.4066579168245
12758	60	3688	52.845	8.944900782009853	46.52	59.17	2	7.0	1.4142135623730951	6	8	0	0.0	0	0	4186.5	4403.5	2931.12	3000.4	52.845	8.944900782009853	46.52	59.17	0	227.7909532883166	227.7909532883166
12759	60	3689	12.77		12.77	12.77	1	21.0		21	21	1	1.0	1	1	1546.5	1546.5	2032.9	2032.9	0.0		0.0	0.0	1	0.0	0.0
12760	60	3690	24.724999999999998	9.453664192611596	11.47	33.8	4	4.75	2.217355782608345	2	7	4	1.0	1	1	647.81	1082.33	663.5	886.5	0.0	0.0	0.0	0.0	4	488.40211956952027	488.40211956952027
12761	60	3692	47.11	1.5980613254814982	45.98	48.24	2	4.5	3.5355339059327378	2	7	0	0.0	0	0	4249.42	4406.5	2413.5	2578.2	51.41	4.1860721446244264	48.45	54.37	0	227.59660893783087	227.59660893783087
12762	60	3693	6.760000000000001	5.56784518462933	0.69	11.63	3	18.333333333333332	1.5275252316519468	17	20	2	0.6666666666666666	0	1	3303.5	3393.32	2196.5	2460.22	0.9566666666666667	0.917841671168472	0.0	1.83	2	278.5962505131753	278.5962505131753
12763	60	3694	46.67		46.67	46.67	1	10.0		10	10	0	0.0	0	0	1543.5	1543.5	807.03	807.03	47.35		47.35	47.35	0	0.0	0.0
12764	60	3696	24.01		24.01	24.01	1	3.0		3	3	1	1.0	1	1	3943.14	3943.14	4183.5	4183.5	0.0		0.0	0.0	1	0.0	0.0
12765	60	3698	14.930000000000001	9.489736561148574	4.34	25.18	5	16.8	3.271085446759225	12	21	5	1.0	1	1	1930.49	2264.04	1983.5	2203.5	0.36	0.7503332592921627	0.0	1.7	5	399.56927121589314	399.56927121589314
12766	60	3699	38.99333333333333	13.151738795054175	24.19	49.33	3	18.666666666666668	6.429100507328637	14	26	1	0.3333333333333333	0	1	1249.04	1543.5	1323.5	1670.02	34.330000000000005	3.323657623763295	31.1	37.74	1	454.7337704635538	454.7337704635538
12767	60	3702	48.295	6.781154031578993	43.5	53.09	2	4.0	1.4142135623730951	3	5	0	0.0	0	0	4176.5	4393.5	3439.62	3553.78	49.305	5.6497831816804895	45.31	53.3	0	245.19687110564863	245.19687110564863
12768	60	3705	17.865	9.468159800087875	11.17	24.56	2	16.5	0.7071067811865476	16	17	2	1.0	1	1	2413.5	2413.5	3443.76	3491.61	6.405	0.1767766952966369	6.28	6.53	2	47.84999999999991	47.84999999999991
12769	60	3706	20.403333333333332	17.882576249895685	9.81	41.05	3	29.666666666666668	2.309401076758503	27	31	1	0.3333333333333333	0	1	3017.16	3073.5	1719.96	1783.16	23.113333333333333	17.164866248629302	11.67	42.85	1	84.66661443567956	84.66661443567956
12770	60	3707	41.965	7.403407999023088	36.73	47.2	2	11.5	0.7071067811865476	11	12	0	0.0	0	0	1533.5	1536.5	920.66	1202.5	36.39	6.349818895055206	31.9	40.88	0	281.85596605358563	281.85596605358563
12771	60	3709	10.636666666666665	0.6627468093724428	10.04	11.35	3	14.0	1.7320508075688772	13	16	3	1.0	1	1	3743.5	3966.5	2224.44	2249.7	24.886666666666667	5.651409853597012	20.77	31.33	3	224.42608493666683	224.42608493666683
